Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),2 (VOLT),3 (VOLT),
Serial Number:,MY60101365,,-2.5E-06,-0.0550210475921631,0.197096442105249,
Firmware Version:,07.31.2020012900,,-2.4998E-06,0.0119245648384094,0.196092257974669,
Start Time:,2022-10-05 11:58:46.708,,-2.4996E-06,0.0119245648384094,0.195924893952906,
Capture#:,93,,-2.4994E-06,0.0119245648384094,0.195924893952906,
,,,-2.4992E-06,0.0119245648384094,0.196092257974669,
,,,-2.499E-06,0.0119245648384094,0.195422801887617,
,,,-2.4988E-06,-0.121966660022736,0.195757529931143,
,,,-2.4986E-06,-0.0550210475921631,0.195924893952906,
,,,-2.4984E-06,0.0788701772689819,0.196426986018196,
,,,-2.4982E-06,0.0119245648384094,0.19559016590938,
,,,-2.498E-06,-0.0550210475921631,0.196426986018196,
,,,-2.4978E-06,0.0119245648384094,0.196594350039959,
,,,-2.4976E-06,-0.0550210475921631,0.196259621996433,
,,,-2.4974E-06,0.0119245648384094,0.196929078083485,
,,,-2.4972E-06,-0.121966660022736,0.196426986018196,
,,,-2.497E-06,0.0119245648384094,0.196426986018196,
,,,-2.4968E-06,-0.0550210475921631,0.196092257974669,
,,,-2.4966E-06,0.0119245648384094,0.196594350039959,
,,,-2.4964E-06,0.0119245648384094,0.196426986018196,
,,,-2.4962E-06,0.0788701772689819,0.196426986018196,
,,,-2.496E-06,-0.121966660022736,0.195924893952906,
,,,-2.4958E-06,-0.0550210475921631,0.196092257974669,
,,,-2.4956E-06,0.0788701772689819,0.196929078083485,
,,,-2.4954E-06,-0.121966660022736,0.195924893952906,
,,,-2.4952E-06,-0.0550210475921631,0.196092257974669,
,,,-2.495E-06,0.0788701772689819,0.196426986018196,
,,,-2.4948E-06,0.0119245648384094,0.196929078083485,
,,,-2.4946E-06,0.0788701772689819,0.196761714061722,
,,,-2.4944E-06,0.0119245648384094,0.196929078083485,
,,,-2.4942E-06,0.145815789699554,0.197096442105249,
,,,-2.494E-06,-0.121966660022736,0.197096442105249,
,,,-2.4938E-06,-0.0550210475921631,0.197263806127012,
,,,-2.4936E-06,0.0119245648384094,0.197096442105249,
,,,-2.4934E-06,-0.0550210475921631,0.196259621996433,
,,,-2.4932E-06,-0.0550210475921631,0.197263806127012,
,,,-2.493E-06,-0.121966660022736,0.197096442105249,
,,,-2.4928E-06,0.0119245648384094,0.197933262214065,
,,,-2.4926E-06,0.0119245648384094,0.198100626235828,
,,,-2.4924E-06,-0.188912272453308,0.196929078083485,
,,,-2.4922E-06,0.0119245648384094,0.197765898192301,
,,,-2.492E-06,0.0119245648384094,0.197096442105249,
,,,-2.4918E-06,0.0119245648384094,0.197263806127012,
,,,-2.4916E-06,0.0119245648384094,0.197765898192301,
,,,-2.4914E-06,0.0119245648384094,0.197431170148775,
,,,-2.4912E-06,-0.0550210475921631,0.197263806127012,
,,,-2.491E-06,-0.0550210475921631,0.196929078083485,
